Primary ID,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0,1,2,3,4,5,6,API %,Plast %,ST-Diam (mm),3PBT-Diam (mm),3PBT-Radius (mm)
BCS1_S158,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.029311063345912873,1.1332909692678519,1.1332909692678519
BCS1_S159,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.03031692896450441,1.1332909692678519,1.1332909692678519
BCS1_S160,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.03333452582027912,1.5759724967497744,1.5759724967497744
BCS1_S161,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.07658674741971619,0.058207259668903805,0.058207259668903805
BCS1_S162,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.06954568808957526,-2.2184405959524027,-2.2184405959524027
BCS1_S163,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.06652809123380057,1.3230116239029623,1.3230116239029623
BCS1_S164,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.06954568808957526,-1.3963177592002651,-1.3963177592002651
BCS1_S165,-25.222783518304556,-11.412302748206773,5.560587791761195,-12.225791608601536,-1.876585306813188,-9.088252825905467,-5.684479837401404,-4.054223226313301,-3.815922596548505,-3.927936799237883,-3.106273794058696,-0.728774270725071,0.9281426052328052,-1.241528988377394,-0.7929538608934239,0.4245610748633328,2.1495558094250082,2.474505375560982,-3.0089895673009366,-1.8451534906391016,-0.10587326482347513,-1.4418280273943611,-1.0662682219715045,0.002334165373582943,-0.032956944743190275,-0.07055155370816682,-0.3212340496013142,-0.3212340496013142
BCS2_S1,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-1.3936079491406208,-0.07256328494534994,-1.6492786320470758,-1.6492786320470758
BCS2_S2,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-1.3936079491406208,-0.06954568808957526,-1.5860384138353727,-1.5860384138353727
BCS2_S3,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-1.3936079491406208,-0.07155741932675838,-1.7757590684704818,-1.7757590684704818
BCS2_S4,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-1.3936079491406208,-0.06652809123380057,-0.9536362317183441,-0.9536362317183441
BCS2_S5,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-1.3936079491406208,-0.07155741932675838,-1.7125188502587787,-1.7125188502587787
BCS2_S6,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,0.002334165373582943,-1.3936079491406208,-0.06552222561520901,-0.06827317675450219,-0.06827317675450219
BCS2_S7,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,0.002334165373582943,-1.3936079491406208,-0.06451635999661745,0.1846876960923084,0.1846876960923084
BCS2_S8,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,0.002334165373582943,-1.3936079491406208,-0.06652809123380057,0.058207259668903805,0.058207259668903805
BCS2_S9,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,0.002334165373582943,-1.3936079491406208,-0.05948703190365965,-0.13151339496620518,-0.13151339496620518
BCS2_S10,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,0.002334165373582943,-1.3936079491406208,-0.06149876314084277,-0.5741949224481262,-0.5741949224481262
BCS2_S11,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,1.3514817513045205,-1.3936079491406208,-0.05848116628506811,-0.3212340496013142,-0.3212340496013142
BCS2_S12,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,1.3514817513045205,-1.3936079491406208,-0.06451635999661745,-0.3212340496013142,-0.3212340496013142
BCS2_S13,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,1.3514817513045205,-1.3936079491406208,-0.06049289752225121,0.3744083507274174,0.3744083507274174
BCS2_S14,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,1.3514817513045205,-1.3936079491406208,-0.05848116628506811,-0.6374351406598292,-0.6374351406598292
BCS2_S15,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,1.3514817513045205,-1.3936079491406208,-0.05948703190365965,-0.6374351406598292,-0.6374351406598292
BCS2_S16,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-0.032956944743190275,-0.06250462875943433,-1.6492786320470758,-1.6492786320470758
BCS2_S17,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-0.032956944743190275,-0.06451635999661745,-0.5109547042364232,-0.5109547042364232
BCS2_S18,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-0.032956944743190275,-0.047416644480560946,-0.3844742678130172,-0.3844742678130172
BCS2_S19,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-0.032956944743190275,-0.07256328494534994,-1.2698373227768591,-1.2698373227768591
BCS2_S20,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,-1.3468134205573548,-0.032956944743190275,-0.045404913243377844,-1.9022395048938878,-1.9022395048938878
BCS2_S21,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,0.002334165373582943,-0.032956944743190275,-0.06250462875943433,-0.7006753588715322,-0.7006753588715322
BCS2_S22,11.266888503961926,8.81499924799504,-8.347510024342263,-0.5695000957964805,-14.356014211267373,-5.772218959266165,5.807872384108184,-3.607981613281616,-6.082799651765127,2.460246603355837,0.7993105023269477,-1.165306381425076,-1.6679870189028871,-1.2435981659386148,0.472936058779191,1.1285578470525859,-3.8566212595649754,-0.058081998072006306,-0.4917436712348671,-0.5603495732472067,0.19056274129633438,-0.11797833749680532,-0.3066945491270714,0.002334165373582943,-0.032956944743190275,-0.05244597257351875,0.7538496599976354,0.7538496599976354
